Obse3989a7701655df1ba6560a1c38ea366,OK,200,2681,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e3989a77-0165-5df1-ba65-60a1c38ea366
Obse3a14734ed0358348948419b1be9038c,OK,200,3280,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e3a14734-ed03-5834-8948-419b1be9038c
Obse3c4f795596b534db16d5441496d7fb2,OK,200,3657,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e3c4f795-596b-534d-b16d-5441496d7fb2
Obse3cd927c64dd57a6b091680d1e88910d,OK,200,2360,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e3cd927c-64dd-57a6-b091-680d1e88910d
Obse3eb39a4a13b5bf4aef8c4825bb83965,OK,200,2334,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e3eb39a4-a13b-5bf4-aef8-c4825bb83965
Obse41445df9c5e51bc8304aa9538964268,OK,200,2199,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e41445df-9c5e-51bc-8304-aa9538964268
Obse4185104dd035e17a3d082a4e203eb51,OK,200,2212,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4185104-dd03-5e17-a3d0-82a4e203eb51
Obse42e6b355cf6513d81dbc33d05e51abf,OK,200,2937,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e42e6b35-5cf6-513d-81db-c33d05e51abf
Obse43fa7c3285f55ef8d09cbe536f047b4,OK,200,1858,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e43fa7c3-285f-55ef-8d09-cbe536f047b4
Obse4457619a3f45a4fa28d6e730eaf1e12,OK,200,2248,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4457619-a3f4-5a4f-a28d-6e730eaf1e12
Obse446b8cbf3c35e8481ec4237e781c11f,OK,200,2131,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e446b8cb-f3c3-5e84-81ec-4237e781c11f
Obse44dad7736135054aa8f2fefd766c394,OK,200,1881,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e44dad77-3613-5054-aa8f-2fefd766c394
Obse47a9a1c700150cd906b98d61488fe23,OK,200,3079,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e47a9a1c-7001-50cd-906b-98d61488fe23
Obse482946709795f069148ae1f4bc5ff5f,OK,200,2609,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4829467-0979-5f06-9148-ae1f4bc5ff5f
Obse4a18ccfa68a54769d6d3485cf4401da,OK,200,2907,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4a18ccf-a68a-5476-9d6d-3485cf4401da
Obse4bf7d340e3951d0a476903752c07f8d,OK,200,3395,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4bf7d34-0e39-51d0-a476-903752c07f8d
Obse4d640ef3c6455049254999ef29393c2,OK,200,3396,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e4d640ef-3c64-5504-9254-999ef29393c2
Obse51ad014b2985d7eb952bb55213f0169,OK,200,3277,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e51ad014-b298-5d7e-b952-bb55213f0169
Obse5a30b26bda85706b33cddd07141243b,OK,200,2954,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e5a30b26-bda8-5706-b33c-ddd07141243b
Obse5b28fd3007c559abfadc1aba23659be,OK,200,2603,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e5b28fd3-007c-559a-bfad-c1aba23659be
Obse5e30154c784578887a7c69098f2eb21,OK,200,3548,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e5e30154-c784-5788-87a7-c69098f2eb21
Obse5ffb967df245817928e3a4bb81552be,OK,200,2326,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e5ffb967-df24-5817-928e-3a4bb81552be
Obse614d017e0b158dca4228644072ea885,OK,200,3489,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e614d017-e0b1-58dc-a422-8644072ea885
Obse6370ef9673f551395741959c719a2cd,OK,200,4505,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e6370ef9-673f-5513-9574-1959c719a2cd
Obse638010d2cfb5003a9bc1e1124051a78,OK,200,2650,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e638010d-2cfb-5003-a9bc-1e1124051a78
Obse6574cd34e6b54ab8550bc45cf9fe34c,OK,200,2568,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e6574cd3-4e6b-54ab-8550-bc45cf9fe34c
Obse66499257dda5a9d83623eba402724c2,OK,200,2034,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e6649925-7dda-5a9d-8362-3eba402724c2
Obse66af4eff4b7506d8ec35550e41e1cd5,OK,200,2951,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e66af4ef-f4b7-506d-8ec3-5550e41e1cd5
Obse6ca6097fda752ac8e35d4fbff56f8aa,OK,200,2047,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e6ca6097-fda7-52ac-8e35-d4fbff56f8aa
Obse71b2a83ba0059ae9bb8de96da768812,OK,200,4254,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e71b2a83-ba00-59ae-9bb8-de96da768812
Obse75b552325f55aa2a33469dd829e0c0a,OK,200,3000,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e75b5523-25f5-5aa2-a334-69dd829e0c0a
Obse79b7e0cc04b56d9b9a6f1a946bb5301,OK,200,2439,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e79b7e0c-c04b-56d9-b9a6-f1a946bb5301
Obse79eb65c7829562d834ca8ef39e256e8,OK,200,2300,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e79eb65c-7829-562d-834c-a8ef39e256e8
Obse79f928bd4d9586682d7bcd1d77c73d5,OK,200,3684,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e79f928b-d4d9-5866-82d7-bcd1d77c73d5
Obse7a0ff2d2afc59d9864160ee1dd0c0ac,OK,200,2561,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7a0ff2d-2afc-59d9-8641-60ee1dd0c0ac
Obse7bb6ff3831d5197a10a3890c546229c,OK,200,2558,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7bb6ff3-831d-5197-a10a-3890c546229c
Obse7c580e14fb15696afdb229974f851dc,OK,200,2767,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7c580e1-4fb1-5696-afdb-229974f851dc
Obse7d6c9e0f18a5f148a6d03b8b75d5c11,OK,200,4357,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7d6c9e0-f18a-5f14-8a6d-03b8b75d5c11
Obse7dcfc74f29c59e28b1f49db43c275da,OK,200,3035,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7dcfc74-f29c-59e2-8b1f-49db43c275da
Obse7e07949624d51f4a8198efb695e9ee3,OK,200,2215,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e7e07949-624d-51f4-a819-8efb695e9ee3
Obse817981a51bd570ea44d836d04c284e9,OK,200,2435,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e817981a-51bd-570e-a44d-836d04c284e9
Obse83881b05575550986fcd6c38482fcc3,OK,200,3205,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e83881b0-5575-5509-86fc-d6c38482fcc3
Obse8bb2a79721d50e1a05fa3c1f9ed63cd,OK,200,2574,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e8bb2a79-721d-50e1-a05f-a3c1f9ed63cd
Obse8d48fd6162a5ed7a133a77a5a94f065,OK,200,2502,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e8d48fd6-162a-5ed7-a133-a77a5a94f065
Obse8e5738d5f3958feb9e02b392ddd9a6b,OK,200,2643,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e8e5738d-5f39-58fe-b9e0-2b392ddd9a6b
Obse8f759dc2bc6503199615262c69475ba,OK,200,1942,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e8f759dc-2bc6-5031-9961-5262c69475ba
Obse8ffd1b69c9f5c5ab1eeaa5181662f1d,OK,200,2413,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e8ffd1b6-9c9f-5c5a-b1ee-aa5181662f1d
Obse906cecbc2895f03a3a533a8bbf97ed6,OK,200,2452,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e906cecb-c289-5f03-a3a5-33a8bbf97ed6
Obse91b5f80ba66558d82d851fb82d9f54a,OK,200,2979,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e91b5f80-ba66-558d-82d8-51fb82d9f54a
Obse9339e2ef2355060a5890af0799adbce,OK,200,2368,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9339e2e-f235-5060-a589-0af0799adbce
Obse93a102c1891532a892c86fdf26fb416,OK,200,2672,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e93a102c-1891-532a-892c-86fdf26fb416
Obse9485e6da9d0534397356b745ffd878e,OK,200,2341,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9485e6d-a9d0-5343-9735-6b745ffd878e
Obse9513d60336e548ea628360498ed5975,OK,200,2847,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9513d60-336e-548e-a628-360498ed5975
Obse960f97466e85c3c9098eeec0f11c79f,OK,200,3178,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e960f974-66e8-5c3c-9098-eeec0f11c79f
Obse96e5dce60d757a9b04893c88429f071,OK,200,2187,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e96e5dce-60d7-57a9-b048-93c88429f071
Obse975adb29055538d916fff1b4759169a,OK,200,3766,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e975adb2-9055-538d-916f-ff1b4759169a
Obse99771e1e1cf56cdbdae066c0114bb79,OK,200,2823,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e99771e1-e1cf-56cd-bdae-066c0114bb79
Obse9a0ef5f2d74574ca769713eed14217e,OK,200,5064,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9a0ef5f-2d74-574c-a769-713eed14217e
Obse9c2518ea6b85c44b814264e50eb2f87,OK,200,1970,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9c2518e-a6b8-5c44-b814-264e50eb2f87
Obse9d175f50f3a5670a8650b7b8c16119b,OK,200,3119,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9d175f5-0f3a-5670-a865-0b7b8c16119b
Obse9df0bdc9a025bb3a4c45581d2fb1a74,OK,200,3583,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e9df0bdc-9a02-5bb3-a4c4-5581d2fb1a74
Obsea0dae8291b15a2293a743fdec75c2db,OK,200,4584,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea0dae82-91b1-5a22-93a7-43fdec75c2db
Obsea100e40dcba5ac6ad87dd55c9e674ca,OK,200,7369,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea100e40-dcba-5ac6-ad87-dd55c9e674ca
Obsea1d9dc1fb6c5f41a89d1f8ec2ef83f4,OK,200,1998,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea1d9dc1-fb6c-5f41-a89d-1f8ec2ef83f4
Obsea37d4e005fb506b9cd67fb1d6a2c040,OK,200,1912,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea37d4e0-05fb-506b-9cd6-7fb1d6a2c040
Obsea4d5572e6505fba9defbbd8e7560e1e,OK,200,2830,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea4d5572-e650-5fba-9def-bbd8e7560e1e
Obsea5128a79ede5198a9be1fea3b2ccaf2,OK,200,2045,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea5128a7-9ede-5198-a9be-1fea3b2ccaf2
Obsea6dc74ab5de58f09e0396e324e2709a,OK,200,2640,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea6dc74a-b5de-58f0-9e03-96e324e2709a
Obsea9ac3dd6b3757a087d06e52d3c267a8,OK,200,3257,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ea9ac3dd-6b37-57a0-87d0-6e52d3c267a8
Obseaab6d828c955e59bc6640a4343b73bf,OK,200,4643,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eaab6d82-8c95-5e59-bc66-40a4343b73bf
Obseac70cb3bf3b570f87860b0d2fde352d,OK,200,3152,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eac70cb3-bf3b-570f-8786-0b0d2fde352d
Obseaf7bf851efe5e0e97b0276dc52f368c,OK,200,2609,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eaf7bf85-1efe-5e0e-97b0-276dc52f368c
Obseb074058e9395c7791cb666597cc1d04,OK,200,2490,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb074058-e939-5c77-91cb-666597cc1d04
Obseb08aa0a97c25340afee69e3cc84c090,OK,200,2600,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb08aa0a-97c2-5340-afee-69e3cc84c090
Obseb0db50ca7bc5579b6d45f075933f6a9,OK,200,3565,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb0db50c-a7bc-5579-b6d4-5f075933f6a9
Obseb1abf4d55055e1da9ae0fce45be5b34,OK,200,2410,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb1abf4d-5505-5e1d-a9ae-0fce45be5b34
Obseb216e7a13d85a18a955ebc351617a6f,OK,200,2605,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb216e7a-13d8-5a18-a955-ebc351617a6f
Obseb2e9a2341be58f6899b2c5f7766f4ca,OK,200,2418,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb2e9a23-41be-58f6-899b-2c5f7766f4ca
Obseb3780b2a1135ad68d9ddef4e25bee0b,OK,200,3218,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb3780b2-a113-5ad6-8d9d-def4e25bee0b
Obseb7710be21565f1a8c3bc58e46eb644f,OK,200,2853,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb7710be-2156-5f1a-8c3b-c58e46eb644f
Obseb8ce89e6b3f54d19192544a10b95dff,OK,200,3205,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eb8ce89e-6b3f-54d1-9192-544a10b95dff
Obseba41f833b9957a99d4bb20e89a8a51f,OK,200,3703,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eba41f83-3b99-57a9-9d4b-b20e89a8a51f
Obsebbf03b713805de1a01ffc6cf9f68f60,OK,200,2644,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ebbf03b7-1380-5de1-a01f-fc6cf9f68f60
Obsebdd276c1e8f572cbaf6b9c3e28a0d0a,OK,200,3645,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ebdd276c-1e8f-572c-baf6-b9c3e28a0d0a
Obsebfe33ea8ee9556aa980afa36422dbbc,OK,200,3363,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ebfe33ea-8ee9-556a-a980-afa36422dbbc
Obsec3553588fdd5f63a931256520e9af0a,OK,200,2771,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec355358-8fdd-5f63-a931-256520e9af0a
Obsec3f0b1965a05b10b3e106592af6b3f2,OK,200,3646,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec3f0b19-65a0-5b10-b3e1-06592af6b3f2
Obsec736f21b6a95b6f9d781dfc1fb08c71,OK,200,2228,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec736f21-b6a9-5b6f-9d78-1dfc1fb08c71
Obsec7cd80f47f65795aa6d00118a4b001c,OK,200,2496,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec7cd80f-47f6-5795-aa6d-00118a4b001c
Obsec97fea5038356a8bac536b902924708,OK,200,3152,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec97fea5-0383-56a8-bac5-36b902924708
Obsec9ad1e18b3c539d8e6dde0dfa8b843a,OK,200,2268,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec9ad1e1-8b3c-539d-8e6d-de0dfa8b843a
Obsec9da3c0a30352d49778f3583e58f25c,OK,200,2610,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ec9da3c0-a303-52d4-9778-f3583e58f25c
Obsecbe57dc76205e10837a1a8cd454d9f3,OK,200,3966,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ecbe57dc-7620-5e10-837a-1a8cd454d9f3
Obsecdb3bef94ae5c58a08285387047f540,OK,200,3558,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ecdb3bef-94ae-5c58-a082-85387047f540
Obsece8a07e5fe15563b821c66ad4e83305,OK,200,2384,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ece8a07e-5fe1-5563-b821-c66ad4e83305
Obsecfbae892ce95e9bbfcd5204e4e306e9,OK,200,3371,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ecfbae89-2ce9-5e9b-bfcd-5204e4e306e9
Obsed1c98061d6a56c18b0a411be06318bb,OK,200,1887,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ed1c9806-1d6a-56c1-8b0a-411be06318bb
Obsed5fd8a648195f6298700f582bd5ab59,OK,200,2801,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ed5fd8a6-4819-5f62-9870-0f582bd5ab59
Obsed7ee037f2b650589a74692e4af359c5,OK,200,2745,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ed7ee037-f2b6-5058-9a74-692e4af359c5
Obseda1bf56e6ae58a784fc243d97f95690,OK,200,3194,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eda1bf56-e6ae-58a7-84fc-243d97f95690
Obsedbeb78d07fa5e5e9b364ca61b4dd660,OK,200,2034,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/edbeb78d-07fa-5e5e-9b36-4ca61b4dd660
Obsedf3c26272d85d028f175e02c190ab37,OK,200,3522,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/edf3c262-72d8-5d02-8f17-5e02c190ab37
Obsedf7183e91e25ec5b3bee252f29a3253,OK,200,2424,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/edf7183e-91e2-5ec5-b3be-e252f29a3253
Obsee2821eba98255e99a304da6fb1e4601,OK,200,5559,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ee2821eb-a982-55e9-9a30-4da6fb1e4601
Obsee7fccd45afc57aa9795032ccb30db42,OK,200,3322,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ee7fccd4-5afc-57aa-9795-032ccb30db42
Obsee8e1fd7367b54b3b20c73921be7cedb,OK,200,2705,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ee8e1fd7-367b-54b3-b20c-73921be7cedb
Obseea4e0c75be355e9908fd0535dd88f4f,OK,200,2380,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eea4e0c7-5be3-55e9-908f-d0535dd88f4f
Obseebeaf0f3e0f50f39fcfae987cb80862,OK,200,2785,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eebeaf0f-3e0f-50f3-9fcf-ae987cb80862
Obseec8a549b0ab570ca2532d346d363c4c,OK,200,2478,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eec8a549-b0ab-570c-a253-2d346d363c4c
Obseec90f3c91e45d19b0177c0552ad1f8a,OK,200,3697,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eec90f3c-91e4-5d19-b017-7c0552ad1f8a
Obseed729fb1eaf5f30a67eaf0a192446d3,OK,200,2619,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eed729fb-1eaf-5f30-a67e-af0a192446d3
Obseedfd05b9b675b309a6ae89a708faa57,OK,200,2243,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/eedfd05b-9b67-5b30-9a6a-e89a708faa57
Obsef5360ab4c3853edbfb6974fa933d420,OK,200,2205,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ef5360ab-4c38-53ed-bfb6-974fa933d420
Obsef83b1ae4f34519bbe713a08540c16b1,OK,200,3188,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ef83b1ae-4f34-519b-be71-3a08540c16b1
Obsef8ab27ff02a5bf89adb8eb8cf42c3db,OK,200,2023,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ef8ab27f-f02a-5bf8-9adb-8eb8cf42c3db
Obsefa36ea9e294535382c5ef37df8165c9,OK,200,2738,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/efa36ea9-e294-5353-82c5-ef37df8165c9
Obsefc48ba62d6d564b9b74a5ebc2b25257,OK,200,2184,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/efc48ba6-2d6d-564b-9b74-a5ebc2b25257
Obseffd43f001d55898a96a718a24967547,OK,200,2464,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/effd43f0-01d5-5898-a96a-718a24967547
Obsf031e1cc72e559e490ca42ecf1ea85ac,OK,200,3016,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f031e1cc-72e5-59e4-90ca-42ecf1ea85ac
Obsf07b4022b3425a419834da3a5b7a244a,OK,200,6258,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f07b4022-b342-5a41-9834-da3a5b7a244a
Obsf0dbe70540575c88ae1496f1440d81c1,OK,200,3329,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f0dbe705-4057-5c88-ae14-96f1440d81c1
Obsf0f1cb877ebb5b1b9daea8f3d917c7ff,OK,200,2500,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f0f1cb87-7ebb-5b1b-9dae-a8f3d917c7ff
Obsf0f8a9c91b255305820dd8a445b40236,OK,200,2312,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f0f8a9c9-1b25-5305-820d-d8a445b40236
Obsf0fad56fc60b5e47a89bfc7d860cdc7d,OK,200,5114,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f0fad56f-c60b-5e47-a89b-fc7d860cdc7d
Obsf11bca4a88365a66b24a2c05ddbd57a6,OK,200,2697,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f11bca4a-8836-5a66-b24a-2c05ddbd57a6
Obsf11d38f9810a5d22912914dbbec54d6a,OK,200,2159,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f11d38f9-810a-5d22-9129-14dbbec54d6a
Obsf14697e150d95b2c95b6f89f445a780a,OK,200,2283,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f14697e1-50d9-5b2c-95b6-f89f445a780a
Obsf1587ff22f6b54409b67f381a9540cc4,OK,200,2550,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1587ff2-2f6b-5440-9b67-f381a9540cc4
Obsf1723e7034b35fc18b114989554fe15c,OK,200,4501,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1723e70-34b3-5fc1-8b11-4989554fe15c
Obsf17a7f3f43ac512799977c4c2b8a0251,OK,200,2060,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f17a7f3f-43ac-5127-9997-7c4c2b8a0251
Obsf1981636f95f5e588cb245c770da11c3,OK,200,2969,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1981636-f95f-5e58-8cb2-45c770da11c3
Obsf1a4acc5401050448f07fba0eb342686,OK,200,2686,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1a4acc5-4010-5044-8f07-fba0eb342686
Obsf1b0b08a03595f06b74bf3eac711f0fa,OK,200,3021,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1b0b08a-0359-5f06-b74b-f3eac711f0fa
Obsf1eaad0ccaa950a5a7ddef4e095becc1,OK,200,3676,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1eaad0c-caa9-50a5-a7dd-ef4e095becc1
Obsf219617091655f1598a76e9a76b45cf6,OK,200,4039,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f2196170-9165-5f15-98a7-6e9a76b45cf6
Obsf22a01d0c95051758be3aff83e628482,OK,200,4206,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f22a01d0-c950-5175-8be3-aff83e628482
Obsf24d0d38050a5972ab47fb5631dc8157,OK,200,2678,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f24d0d38-050a-5972-ab47-fb5631dc8157
Obsf26c69b0d5c35034a0b988831fcd903c,OK,200,2866,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f26c69b0-d5c3-5034-a0b9-88831fcd903c
Obsf286c508d3355827a30351202024c241,OK,200,2332,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f286c508-d335-5827-a303-51202024c241
Obsf2a7f721e7ff54f383fc4a79e86d762b,OK,200,2189,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f2a7f721-e7ff-54f3-83fc-4a79e86d762b
Obsf2e416f4246c5917b1538b1acbc9f243,OK,200,2360,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f2e416f4-246c-5917-b153-8b1acbc9f243
Obsf2e4b4261db658e7bf087d292c60edf8,OK,200,2826,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f2e4b426-1db6-58e7-bf08-7d292c60edf8
Obsf2ee06d8fb87588e939e9baf28ca3fc0,OK,200,2391,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f2ee06d8-fb87-588e-939e-9baf28ca3fc0
Obsf31342e2af03576ca348397cecc4557a,OK,200,2024,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f31342e2-af03-576c-a348-397cecc4557a
Obsf317c7cb13795752a341919c6058a137,OK,200,2381,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f317c7cb-1379-5752-a341-919c6058a137
Obsf34734e532a05a11909a2e92248a7486,OK,200,3246,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f34734e5-32a0-5a11-909a-2e92248a7486
Obsf376c95fce0f5e2b9324a26a23879e63,OK,200,2536,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f376c95f-ce0f-5e2b-9324-a26a23879e63
Obsf37db3e49978545c9a09d5c6de9389c7,OK,200,3637,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f37db3e4-9978-545c-9a09-d5c6de9389c7
Obsf3833b87c53d5221b0300d0ff56ff861,OK,200,2753,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f3833b87-c53d-5221-b030-0d0ff56ff861
Obsf389214c9f57572c834f13ca204fac1f,OK,200,2662,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f389214c-9f57-572c-834f-13ca204fac1f
Obsf3989813c95459f889370f500fa5d375,OK,200,3237,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f3989813-c954-59f8-8937-0f500fa5d375
Obsf3c9da93d3d55f55b5ea5b01a62498bd,OK,200,2710,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f3c9da93-d3d5-5f55-b5ea-5b01a62498bd
Obsf4142ac1d2ee504383265468eb5c2970,OK,200,2099,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f4142ac1-d2ee-5043-8326-5468eb5c2970
Obsf421f02da18b5a73bf9cf89ad7b4617b,OK,200,2295,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f421f02d-a18b-5a73-bf9c-f89ad7b4617b
Obsf44153b4fabe5019bb14198a13732b1b,OK,200,2246,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f44153b4-fabe-5019-bb14-198a13732b1b
